%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
34508000000,2073,34508000000,,0.000446510239271,-0.000210561236599,-6.49102275929e-06,-1.01837660527e-09,-2.30513663713e-10,-2.33657659193e-11
34528000000,2074,34528000000,,0.000417604664108,-0.000216688145883,-7.13554118192e-06,-1.12396314478e-09,-2.21595658489e-10,-2.43089385427e-11
34555000000,2075,34555000000,,0.000375382456696,-0.000223932103836,-8.00176349003e-06,-1.37193822969e-09,-1.96876057124e-10,-2.66703638341e-11
34576000000,2076,34576000000,,0.00033964207978,-0.00022847551736,-8.67307790031e-06,-1.51643908541e-09,-1.78958445285e-10,-2.78817715443e-11
34593000000,2077,34593000000,,0.000305835419567,-0.000232172518736,-9.27818655327e-06,-1.64743496622e-09,-1.66261948653e-10,-2.89009215865e-11
34609000000,2078,34609000000,,0.0002779996139,-0.000234708888456,-9.75379316515e-06,-1.80172454733e-09,-1.48951642687e-10,-3.01296140814e-11
34627000000,2079,34627000000,,0.000240891895373,-0.000237259344431,-1.03555594251e-05,-0.00200548348948,-0.000109541288111,-3.16343612212e-05
34636000000,2080,34636000000,,0.000222702365136,-0.000238133783569,-1.06399293145e-05,-0.00202844804153,-9.04663975234e-05,-3.15654360747e-05
34657000000,2081,34657000000,,0.000170232524397,-0.000240276829572,-1.13094138214e-05,-0.00260068825446,-9.28067311179e-05,-3.18814745697e-05
34677000000,2082,34677000000,,0.00012274843175,-0.000241638335865,-1.18815178212e-05,-0.00268119503744,-5.91922580497e-05,-3.17007361446e-05
34693000000,2083,34693000000,,8.08269323898e-05,-0.000241988047492,-1.24161188069e-05,-0.00233102589846,8.38741379994e-06,-3.12554002448e-05
34710000000,2084,34710000000,,4.46034828201e-05,-0.000241154746618,-1.29425807245e-05,-1.96020200072e-09,7.49601075656e-11,-3.04308210575e-11
34728000000,2085,34728000000,,8.80691823113e-06,-0.000239309156314,-1.3522190784e-05,-1.60297364271e-09,1.03046488009e-10,-2.71498570154e-11
34748000000,2086,34748000000,,-2.14287265408e-05,-0.000236625171965,-1.4175276192e-05,-6.51218301506e-10,7.59277779538e-11,-1.67695267395e-11
34766000000,2087,34766000000,,-3.80774145015e-05,-0.000234402599744,-1.46406546264e-05,-4.98443342156e-10,7.3749818752e-11,-1.45280402292e-11
34781000000,2088,34781000000,,-6.02301515755e-05,-0.00023142027203,-1.51344438564e-05,-9.69317071053e-10,1.35090827413e-10,-2.02697476859e-11
34797000000,2089,34797000000,,-8.15930325189e-05,-0.000228442600928,-1.55402376549e-05,-1.32728350533e-09,1.87707224764e-10,-2.37274019876e-11
34816000000,2090,34816000000,,-0.000112890498713,-0.000223276874749,-1.6143269022e-05,-9.29359755819e-10,1.78705009124e-10,-1.95824224891e-11
34840000000,2091,34840000000,,-0.000141412499943,-0.000217234992306,-1.67681682797e-05,-8.30397528517e-10,1.86608839492e-10,-1.85177376905e-11
34863000000,2092,34863000000,,-0.000166357029229,-0.000210391692235,-1.74174710992e-05,-5.29946697636e-10,1.63252036889e-10,-1.4847246696e-11
34881000000,2093,34881000000,,-0.000183610478416,-0.000205194199225,-1.78699774551e-05,-6.36890318262e-10,1.94817981192e-10,-1.63450763341e-11
34895000000,2094,34895000000,,-0.00020344175573,-0.000199466492631,-1.83247102541e-05,-9.00558683181e-10,2.53966930819e-10,-1.94999814906e-11
34903000000,2095,34903000000,,-0.000211283346289,-0.000197190282051,-1.8495864424e-05,-8.85478690371e-10,2.59857607654e-10,-1.93937158e-11
34920000000,2096,34920000000,,-0.000234642997384,-0.000189831902389,-1.90384180314e-05,-6.5280680861e-10,2.30812993718e-10,-1.67718772898e-11
34936000000,2097,34936000000,,-0.000251312070759,-0.000183464493603,-1.94941021618e-05,-5.5630527962e-10,2.21670362621e-10,-1.55929141127e-11
34956000000,2098,34956000000,,-0.00027303409297,-0.000174989385414,-2.00653503271e-05,-6.30925478529e-10,2.55179377628e-10,-1.66591237333e-11
34990000000,2099,34990000000,,-0.000311031762976,-0.000159456874826,-2.10389061976e-05,-6.52637499599e-10,2.75291373031e-10,-1.70788938547e-11
35016000000,2100,35016000000,,-0.000335856922902,-0.000147539394675,-2.17554861592e-05,-4.82988926631e-10,2.54880117012e-10,-1.49748009132e-11
35043000000,2101,35043000000,,-0.000358161894837,-0.000133397101308,-2.25555304496e-05,-3.34781619094e-10,2.31829139219e-10,-1.28898489105e-11
35077000000,2102,35077000000,,-0.000383033853723,-0.000115779985208,-2.35283296206e-05,-2.94311408577e-10,2.24702090268e-10,-1.23093002805e-11
35099000000,2103,35099000000,,-0.0003985146177,-0.000103955135273,-2.41581219598e-05,-2.87421669798e-10,2.35774288981e-10,-1.23270916044e-11
35119000000,2104,35119000000,,-0.000410584500059,-9.3356531579e-05,-2.47007319558e-05,-2.45908682306e-10,2.29136459806e-10,-1.17105483297e-11
35147000000,2105,35147000000,,-0.00042410203605,-7.84275616752e-05,-2.54719343502e-05,-1.52016191302e-10,1.92167615154e-10,-9.99712031907e-12
35173000000,2106,35173000000,,-0.000433292880189,-6.35688411421e-05,-2.62410503638e-05,-8.31755359032e-11,1.70742656125e-10,-8.77174461539e-12
35198000000,2107,35198000000,,-0.000439674215158,-4.9154732551e-05,-2.69788797596e-05,-5.67021811448e-11,1.57805130074e-10,-8.22319035781e-12
35231000000,2108,35231000000,,-0.000444845558377,-3.13627606374e-05,-2.79148953268e-05,-1.97410369301e-11,1.43118350504e-10,-7.61587320985e-12
35256000000,2109,35256000000,,-0.000444480916485,-1.80056449608e-05,-2.8620566809e-05,2.37383706442e-11,1.41434697287e-10,-7.53474106024e-12
35274000000,2110,35274000000,,-0.000441628071712,-9.15501277632e-06,-2.90989028144e-05,5.94672644461e-11,1.40407574456e-10,-7.77483893238e-12
35295000000,2111,35295000000,,-0.000435974827269,1.21612913517e-06,-2.96885773423e-05,9.27946400275e-11,1.40697647977e-10,-8.13920025128e-12
35320000000,2112,35320000000,,-0.000426447018981,1.36048911372e-05,-3.04151071759e-05,1.33551780745e-10,1.47050080446e-10,-8.76695504387e-12
35352000000,2113,35352000000,,-0.000410586886574,2.7425467124e-05,-3.12755146297e-05,2.17664650193e-10,1.51053003439e-10,-1.00916627485e-11
35386000000,2114,35386000000,,-0.000386354367947,4.08069572586e-05,-3.22129671986e-05,3.52404438964e-10,1.61784086128e-10,-1.20720352118e-11
35412000000,2115,35412000000,,-0.000363085768186,4.9902657338e-05,-3.2921343518e-05,4.96247598569e-10,1.65436706001e-10,-1.38860303464e-11
35437000000,2116,35437000000,,-0.000335897842888,5.78339931963e-05,-3.36255616276e-05,6.31571295262e-10,1.60610455491e-10,-1.53981515039e-11
35456000000,2117,35456000000,,-0.000314217730192,6.28085253993e-05,-3.41364320775e-05,7.04760749759e-10,1.45265202645e-10,-1.60781145342e-11
35483000000,2118,35483000000,,-0.000283020199277,6.79256481817e-05,-3.4802040318e-05,8.71651584244e-10,1.14651170502e-10,-1.7587539064e-11
35506000000,2119,35506000000,,-0.000247928197496,7.13718036423e-05,-3.54636540578e-05,1.07753006517e-09,8.39982319811e-11,-1.93839527762e-11
35539000000,2120,35539000000,,-0.000198988243937,7.39144670661e-05,-3.6303390516e-05,1.24498478193e-09,3.2648630327e-11,-2.0570458531e-11
35567000000,2121,35567000000,,-0.000152511507622,7.42371266824e-05,-3.70308116544e-05,1.49590950738e-09,-2.05980319606e-11,-2.24304429197e-11
35584000000,2122,35584000000,,-0.000122133336845,7.35786088626e-05,-3.74706578441e-05,1.64695335148e-09,-5.03592861856e-11,-2.34289983247e-11
35615000000,2123,35615000000,,-6.42681116005e-05,7.03017285559e-05,-3.82670477848e-05,1.81400439114e-09,-1.41698111578e-10,-2.43430414715e-11
35638000000,2124,35638000000,,-1.91897379409e-05,6.61448357278e-05,-3.88530170312e-05,0.00200685835443,-0.000208025696338,-2.54542228504e-05
35650000000,2125,35650000000,,7.40435007174e-06,6.3337291067e-05,-3.91835164919e-05,0.00206722901203,-0.000220629633986,-2.53802700172e-05
35675000000,2126,35675000000,,7.21267715562e-05,5.56268387299e-05,-3.98231386498e-05,0.00258526601829,-0.000343946827343,-2.55217400991e-05
35702000000,2127,35702000000,,0.000138528368552,4.59564907942e-05,-4.04597049055e-05,0.00258005526848,-0.000404813501518,-2.53980742855e-05
35725000000,2128,35725000000,,0.000194602296688,3.59057230526e-05,-4.10914835811e-05,0.00203152606264,-0.000393779977458,-2.51438286796e-05
35751000000,2129,35751000000,,0.000237707383349,2.52774516412e-05,-4.1741750465e-05,1.09257503045e-09,-3.18005177746e-10,-1.87479112096e-11
35777000000,2130,35777000000,,0.000273556826869,1.36086682687e-05,-4.24072277383e-05,7.85254916646e-10,-2.80305223477e-10,-1.58190873595e-11
35805000000,2131,35805000000,,0.000294749013847,4.91655919177e-06,-4.30286236224e-05,2.76930617327e-10,-1.30127922326e-10,-9.24247744311e-12
35823000000,2132,35823000000,,0.000306107482174,-1.13348153263e-06,-4.34495304944e-05,2.07746625458e-10,-1.22313950635e-10,-8.05015255845e-12
35828000000,2133,35828000000,,0.000309980416205,-3.19835839946e-06,-4.35659749201e-05,4.436349621e-10,-2.25771831786e-10,-1.1661996889e-11
35854000000,2134,35854000000,,0.000337031640811,-1.73286189238e-05,-4.41935444542e-05,5.63927571307e-10,-3.08647413183e-10,-1.31032129591e-11
35879000000,2135,35879000000,,0.00036143680336,-3.10650284518e-05,-4.47678867204e-05,4.82116846445e-10,-2.95686808371e-10,-1.21490881591e-11
35888000000,2136,35888000000,,0.000366844498785,-3.46770466422e-05,-4.49264771305e-05,1.71840069951e-10,-1.58237242753e-10,-7.66563635485e-12
35914000000,2137,35914000000,,0.000375828822143,-4.73980835523e-05,-4.55485642306e-05,6.96570648384e-11,-1.2513019787e-10,-5.92159004123e-12
35939000000,2138,35939000000,,0.000380983256036,-5.83389228268e-05,-4.60567316622e-05,5.76978430311e-11,-1.26042287718e-10,-5.81475232547e-12
35964000000,2139,35964000000,,0.000394736154703,-7.33493943699e-05,-4.66133933514e-05,2.75348854828e-10,-2.91813850861e-10,-9.97834020272e-12
35990000000,2140,35990000000,,0.00041381875053,-9.26192369661e-05,-4.72142201033e-05,3.42719574942e-10,-3.63968771788e-10,-1.11036475153e-11
36008000000,2141,36008000000,,0.000421737408033,-0.000105107996205,-4.76324858028e-05,1.12067057023e-10,-2.20296780817e-10,-7.71140963585e-12
36026000000,2142,36026000000,,0.00042371370364,-0.000115528469905,-4.80237758893e-05,8.13616621992e-12,-1.67497946069e-10,-6.26864272296e-12
36049000000,2143,36049000000,,0.000425946433097,-0.000129347026814,-4.85001583002e-05,4.23023942264e-11,-2.19837065218e-10,-7.21920960511e-12
36067000000,2144,36067000000,,0.000431253400166,-0.000142944933032,-4.89114681841e-05,1.15933838918e-10,-2.85993589921e-10,-8.50977101285e-12
36079000000,2145,36079000000,,0.000435469497461,-0.000155705056386,-4.93005791213e-05,6.79639816648e-11,-2.44793851856e-10,-7.68554404146e-12
36099000000,2146,36099000000,,0.00043567904504,-0.000164216384292,-4.95792264701e-05,-1.64081144505e-11,-2.11501718916e-10,-6.96578905668e-12
36118000000,2147,36118000000,,0.000433361914475,-0.000176580069819,-4.99838824908e-05,-5.03973841826e-11,-2.21779081211e-10,-7.15799077997e-12
36139000000,2148,36139000000,,0.000431435095379,-0.000190964259673,-5.04283707414e-05,-3.07032732572e-11,-2.41116987487e-10,-7.37965591413e-12
36156000000,2149,36156000000,,0.000430052896263,-0.000204055701033,-5.08301091031e-05,-2.92363598609e-11,-2.27275795406e-10,-7.14471147176e-12
36176000000,2150,36176000000,,0.000426606304245,-0.000216603657464,-5.12293481734e-05,-8.09302069804e-11,-2.30608504515e-10,-7.32888316007e-12
36199000000,2151,36199000000,,0.000419149262598,-0.000230835008551,-5.16877189511e-05,-1.45750633784e-10,-2.40460706902e-10,-7.77327247709e-12
36215000000,2152,36215000000,,0.000412261957536,-0.000241720059421,-5.20397588843e-05,-1.64435229322e-10,-2.42255493443e-10,-7.92411102013e-12
36235000000,2153,36235000000,,0.000403836340411,-0.00025410510716,-5.24526913068e-05,-1.6071854958e-10,-2.25636273554e-10,-7.65764795324e-12
36249000000,2154,36249000000,,0.000397991272621,-0.000262033310719,-5.27196898474e-05,-1.79821380009e-10,-2.3482263356e-10,-7.89023707481e-12
36265000000,2155,36265000000,,0.00038880010834,-0.000272250617854,-5.30670513399e-05,-2.40274494745e-10,-2.46546477678e-10,-8.4436875894e-12
36278000000,2156,36278000000,,0.000380735174986,-0.000279861240415,-5.33308630111e-05,-2.81717177364e-10,-2.50393400458e-10,-8.80235381112e-12
36295000000,2157,36295000000,,0.000369375920855,-0.000289446121315,-5.36752013431e-05,-3.06219688495e-10,-2.39998576568e-10,-8.91929152064e-12
36314000000,2158,36314000000,,0.00035631499486,-0.00029881959199,-5.40378896403e-05,-3.39136690952e-10,-2.31302407783e-10,-9.09856218145e-12
36331000000,2159,36331000000,,0.000342372048181,-0.000307869777316,-5.43982678209e-05,-3.72244735036e-10,-2.31535013384e-10,-9.33830790473e-12
36345000000,2160,36345000000,,0.000330818351358,-0.000314662262099,-5.46763913007e-05,-4.12327616495e-10,-2.30516078448e-10,-9.62522596348e-12
36362000000,2161,36362000000,,0.000316628313158,-0.000322018517181,-5.49931173737e-05,-4.72176464594e-10,-2.27141999654e-10,-1.01326716115e-11
36380000000,2162,36380000000,,0.000300281331874,-0.00032907773857,-5.53287172806e-05,-5.25034071774e-10,-2.06120107094e-10,-1.04468187573e-11
36394000000,2163,36394000000,,0.000285193847958,-0.000334773445502,-5.5623047956e-05,-5.53270651515e-10,-2.01290900614e-10,-1.06226763497e-11
36408000000,2164,36408000000,,0.00027172130649,-0.000339447491569,-5.58768297196e-05,-5.7961868638e-10,-1.92964297319e-10,-1.07550253425e-11
36421000000,2165,36421000000,,0.000258858519373,-0.000343479594449,-5.61095148441e-05,-6.20918705341e-10,-1.84324944197e-10,-1.10093991215e-11
36437000000,2166,36437000000,,0.000238542532315,-0.000348911678884,-5.64574511372e-05,-6.9791755708e-10,-1.671717903e-10,-1.15707053314e-11
36451000000,2167,36451000000,,0.00022297835676,-0.000352224247763,-5.6708111515e-05,-7.54973084049e-10,-1.44625159071e-10,-1.19292388467e-11
36466000000,2168,36466000000,,0.000203352741664,-0.000355708412826,-5.70148949919e-05,-7.71177288694e-10,-1.27163363173e-10,-1.19544634608e-11
36482000000,2169,36482000000,,0.000183456751984,-0.00035867159022,-5.73197794438e-05,-7.88866583168e-10,-1.0600987449e-10,-1.19706067975e-11
36497000000,2170,36497000000,,0.000163032367709,-0.000361025100574,-5.76222701056e-05,-8.47762138267e-10,-8.34341831735e-11,-1.23199245944e-11
36510000000,2171,36510000000,,0.00014575466048,-0.000362454738934,-5.78676954319e-05,-9.2267182783e-10,-6.36548730393e-11,-1.28364012128e-11
36524000000,2172,36524000000,,0.000126375380205,-0.000363394326996,-5.81313724979e-05,-9.76475900138e-10,-3.18456892801e-11,-1.31291678918e-11
36544000000,2173,36544000000,,9.97542738332e-05,-0.000363825325621,-5.84870831517e-05,-9.80294956321e-10,-1.74374078545e-13,-1.30630029363e-11
36559000000,2174,36559000000,,7.87074604887e-05,-0.000363507919246,-5.87659160374e-05,-9.94592075365e-10,2.84945036316e-11,-1.3057700754e-11
36572000000,2175,36572000000,,6.01586107223e-05,-0.000362742895959,-5.90061135881e-05,-1.05141506612e-09,5.36409423824e-11,-1.34074756505e-11
36589000000,2176,36589000000,,3.33962561854e-05,-0.000360948266461,-5.93387376284e-05,-1.15763498787e-09,9.53551543281e-11,-1.40690107134e-11
36609000000,2177,36609000000,,4.56641964774e-06,-0.00035798677709,-5.96880709054e-05,-1.14654497008e-09,1.36401168138e-10,-1.39269750246e-11
36620000000,2178,36620000000,,-1.19552560136e-05,-0.000355816475349,-5.98892693233e-05,-1.12899112281e-09,1.60410018601e-10,-1.37854354668e-11
36632000000,2179,36632000000,,-3.12875708914e-05,-0.000352786184521,-6.01256761001e-05,-1.12040754452e-09,1.89074533807e-10,-1.36568117926e-11
36646000000,2180,36646000000,,-4.95574749948e-05,-0.0003495606652,-6.03432126809e-05,-1.19505039198e-09,2.20878954016e-10,-1.4132006329e-11
36663000000,2181,36663000000,,-7.92526043369e-05,-0.000343704217812,-6.06877401879e-05,-1.28215016382e-09,2.68297328798e-10,-1.46583890859e-11
36680000000,2182,36680000000,,-0.000105825063656,-0.000337634584866,-6.09944545431e-05,-1.22606125252e-09,3.00550390131e-10,-1.42966012293e-11
36700000000,2183,36700000000,,-0.00013319865684,-0.000330293201841,-6.13173178863e-05,-1.16996190513e-09,3.39082845136e-10,-1.39480631905e-11
36714000000,2184,36714000000,,-0.000155853122124,-0.000323404208757,-6.15846001892e-05,-1.20342091847e-09,3.80129761002e-10,-1.41369945264e-11
36722000000,2185,36722000000,,-0.000169602208189,-0.00031897664303,-6.17448968114e-05,-1.25396970585e-09,4.08495098858e-10,-1.44797186394e-11
36739000000,2186,36739000000,,-0.000196004330064,-0.000310112169245,-6.20477949269e-05,-1.27693267071e-09,4.433586831e-10,-1.46212330437e-11
36758000000,2187,36758000000,,-0.000224815943511,-0.000299394741887,-6.23844971415e-05,-1.18565024465e-09,4.69854544161e-10,-1.41185015068e-11
36776000000,2188,36776000000,,-0.000251119578024,-0.000288256560452,-6.27017361694e-05,-1.1335897776e-09,5.07199060529e-10,-1.38276430237e-11
36794000000,2189,36794000000,,-0.000275778467767,-0.000276866863715,-6.29999412922e-05,-1.15482934326e-09,5.48754985896e-10,-1.40279688907e-11
36810000000,2190,36810000000,,-0.000300392945064,-0.000264973990852,-6.32981827948e-05,-1.18026444174e-09,5.78669390183e-10,-1.42175013082e-11
36826000000,2191,36826000000,,-0.000323202461004,-0.000253231439274,-6.35780670564e-05,-1.10509112972e-09,5.95837157391e-10,-1.38344613543e-11
36845000000,2192,36845000000,,-0.000347581895767,-0.000239206303377,-6.3891573518e-05,-1.01370767336e-09,6.19057638485e-10,-1.33795223164e-11
36859000000,2193,36859000000,,-0.00036581241875,-0.000227679527598,-6.41338483547e-05,-9.89978210519e-10,6.43318176508e-10,-1.32793272906e-11
36873000000,2194,36873000000,,-0.000385113118682,-0.000214869651245,-6.43934617983e-05,-9.85034720458e-10,6.63479160501e-10,-1.33420132581e-11
36891000000,2195,36891000000,,-0.000406622420996,-0.000200089110876,-6.46874759695e-05,-9.36451582945e-10,6.66954436124e-10,-1.30841084495e-11
36908000000,2196,36908000000,,-0.000427962455433,-0.000183879907127,-6.49973953841e-05,-8.34170954533e-10,6.73794631201e-10,-1.2578908401e-11
36925000000,2197,36925000000,,-0.000446666032076,-0.00016780605074,-6.52885064483e-05,-7.63188512387e-10,6.88655632519e-10,-1.2220987243e-11
36941000000,2198,36941000000,,-0.000463326519821,-0.000152218475705,-6.55612966511e-05,-7.2552724939e-10,6.96613322582e-10,-1.21003502357e-11
36970000000,2199,36970000000,,-0.000490790931508,-0.00012464345491,-6.60382356727e-05,-6.19761353349e-10,6.73870459433e-10,-1.14861670522e-11
36999000000,2200,36999000000,,-0.000516304397024,-9.27960209083e-05,-6.65618063067e-05,-4.73467876017e-10,6.71631417148e-10,-1.07459249832e-11
37028000000,2201,37028000000,,-0.0005348182749,-6.43505263724e-05,-6.70147564961e-05,-3.84572595991e-10,6.30683560932e-10,-1.01743925784e-11
37054000000,2202,37054000000,,-0.000549599644728,-3.67651373381e-05,-6.7449233029e-05,-2.92061375085e-10,6.3801808281e-10,-9.86761453797e-12
